;0.000249;0.000034;0.001437;0.000545;0.000078;-0.000279;0.000326;-0.000645;-0.000016;0.000143;-0.000075;0.000267;-0.000154;-0.000111;0.000369;0.000020;0.000329;-0.000330;-0.000235;-0.000106;-0.000271;-0.000460;-0.000401;-0.000774;0.000662;0.000479;0.000185;-0.000077;-0.000582;-0.001070;0.000123;0.000423;-0.000813;0.000062;-0.000782;-0.000232;0.000492;0.000504;-0.000041;0.000151;-0.000339;-0.000134;-0.000097;0.000576;-0.000893;-0.000363;0.000049;-0.000425;-0.000355;0.000085;0.000320
;0.000550;-0.000248;0.000344;0.000498;0.000241;-0.000390;-0.000303;-0.000390;-0.000286;-0.000258;-0.000056;-0.001807;0.000067;-0.000539;-0.000181;-0.000076;0.000337;0.000848;0.000189;-0.000353;-0.000658;0.000021;0.000065;-0.001034;-0.000053;-0.000098;-0.000591;0.000398;0.000112;-0.000435;0.000183;-0.000049;-0.000425;0.000229;-0.000128;0.000192;0.000003;-0.000171;-0.000669;-0.000434;0.000020;-0.000009;0.000110;0.000157;-0.000849;0.000550;-0.000237;0.000321;-0.000083;-0.000028;0.000878
;-0.000758;-0.000628;-0.002158;0.000097;-0.000002;-0.000018;-0.000400;-0.000018;-0.000566;0.000347;0.000316;0.000464;0.000674;-0.000305;-0.000043;0.000301;-0.000111;0.000531;0.000674;-0.000704;-0.000214;0.000373;-0.000577;-0.000578;-0.000396;-0.000607;0.000014;0.000559;0.000260;0.001467;0.000134;-0.000035;-0.000489;0.000614;-0.000361;-0.001020;-0.000176;0.000232;0.001296;0.000129;-0.000253;-0.000631;0.000080;-0.000242;-0.000621;0.000402;-0.000441;0.000681;-0.000953;-0.000288;-0.000072
;-0.000384;-0.000104;0.000212;0.000072;0.000545;0.000443;0.000157;-0.000013;-0.000970;0.000441;-0.000038;0.001167;0.000868;0.000411;0.000515;0.000043;-0.000265;-0.000333;0.000594;0.000660;0.000661;0.000278;0.000207;-0.001161;-0.000113;0.000367;0.000375;0.000144;0.000559;0.001096;-0.000356;0.000156;-0.000913;0.000002;0.000642;-0.000124;-0.000223;0.000173;-0.000309;-0.000360;-0.000098;-0.000289;-0.000305;-0.000090;0.000175;0.000847;-0.000056;0.000053;-0.000165;-0.000033;0.000675
;-0.000190;0.000634;0.001131;-0.000391;0.000308;0.000233;0.000114;0.000434;0.000183;-0.000389;0.000860;0.000849;-0.000434;0.000831;0.001173;0.000297;0.000340;0.000823;-0.000100;0.000568;0.001723;-0.000153;0.000683;0.000665;-0.000171;0.000711;-0.000171;0.000016;-0.000303;-0.000180;-0.000791;0.000735;-0.000042;0.000002;0.001088;0.000443;-0.000251;0.000747;0.000219;0.000182;0.000373;-0.000920;-0.000044;0.000734;-0.000051;0.000616;0.000137;0.000038;-0.000564;0.000597;-0.000574
;0.000404;0.000200;0.000660;0.000345;-0.000680;-0.000554;-0.000006;-0.000131;-0.000228;-0.000199;0.000004;-0.000459;-0.000869;-0.000199;0.000510;0.000585;-0.000111;0.000613;0.000016;-0.000577;0.000829;-0.000478;-0.000218;0.001223;-0.000309;-0.000107;-0.001310;-0.000079;0.000047;-0.001316;0.000229;0.000274;-0.000577;0.000001;0.000447;0.000057;0.000268;0.000466;-0.000928;-0.000046;0.000187;-0.000231;0.000331;0.000637;0.001054;0.000004;-0.000262;-0.000972;0.000126;0.000081;-0.000882
;0.000294;0.000057;-0.000763;0.000340;-0.001028;0.000041;-0.000004;-0.000540;-0.000787;-0.000322;-0.000441;-0.000956;-0.000721;-0.000678;0.000105;0.000248;0.000541;-0.000531;-0.000077;-0.001219;0.001492;-0.000081;0.000196;0.000179;-0.000136;-0.000877;-0.000686;0.000564;-0.000055;-0.000691;-0.000278;-0.000244;0.000024;-0.000177;0.000059;-0.000403;0.000106;0.000517;-0.001119;0.000233;0.000669;0.000010;0.000507;0.000286;-0.000122;-0.000086;0.000076;0.000092;-0.000086;0.000681;0.000246
;-0.000053;-0.000492;-0.000289;0.000070;-0.000482;0.000119;-0.000003;-0.000304;-0.000040;0.000476;-0.000677;-0.000074;-0.000170;-0.000850;0.000966;0.000448;-0.000228;0.000147;-0.000145;-0.000532;0.000108;0.000297;-0.000035;0.000575;-0.000188;-0.000639;0.000834;-0.000123;-0.000040;0.000208;-0.000024;-0.000178;0.000284;0.000138;-0.000669;0.000240;0.000522;0.000021;-0.000104;-0.000186;0.000398;0.000896;0.000458;0.000119;-0.000178;-0.000240;0.000322;-0.000466;0.000115;-0.000482;0.000090
;-0.000130;-0.000003;0.001148;0.000597;0.000368;0.001361;0.000361;0.000137;0.000607;-0.000736;0.000041;0.000400;0.000056;0.000185;-0.000372;0.000061;-0.000170;-0.000073;-0.000199;-0.000033;-0.000101;0.000130;0.000610;-0.000117;-0.000504;-0.000385;0.001439;-0.000182;0.000334;0.000518;0.000436;0.000049;0.001030;0.000830;-0.000316;-0.000094;0.000207;0.000288;-0.000805;-0.000957;0.000569;0.000849;0.000341;-0.000456;0.000050;0.000003;0.000422;0.001016;-0.000187;-0.000086;0.000704
;0.000527;0.000353;0.001191;-0.000276;0.000890;0.001435;0.000085;0.000277;0.000353;-0.000003;0.000385;0.001179;-0.000315;0.001201;0.000440;0.000399;-0.000301;-0.000586;0.000388;0.000687;-0.000162;-0.000083;0.000622;-0.000796;-0.000544;0.000075;0.000781;-0.000843;0.001220;0.000022;-0.000127;-0.000586;0.000838;0.000604;-0.000408;0.000021;-0.000294;-0.000323;-0.000053;0.000192;0.000414;0.000440;-0.000462;-0.000066;-0.000142;0.000357;0.000485;0.000295;-0.000225;0.000559;0.000246
;0.000665;0.000535;-0.000476;0.000612;0.000753;-0.000386;0.000427;0.000025;0.000626;0.000452;-0.000258;-0.000213;-0.000053;0.000167;0.000963;0.000297;-0.000406;0.000018;0.000107;0.000420;-0.001483;0.000029;0.000553;-0.001046;0.000503;0.000056;0.000218;0.000008;0.000181;0.000107;0.000087;0.000109;0.000533;0.000177;-0.000122;0.000651;0.000054;0.000032;-0.000221;0.000234;-0.000055;0.000055;-0.000616;-0.000412;0.000167;-0.000097;0.000360;-0.000053;0.000468;0.000325;0.000728
;0.000485;0.000123;-0.000615;-0.000533;0.000460;0.000342;-0.000223;-0.000427;-0.000434;-0.000383;-0.000010;-0.001402;0.000051;0.000300;-0.000099;0.000128;0.000149;0.001082;0.000523;-0.000228;-0.001171;0.000110;0.000493;-0.001030;-0.000612;-0.000583;-0.001711;0.000095;-0.000224;-0.000545;0.000064;-0.000010;0.000300;-0.000227;-0.000267;0.000742;0.000217;0.000023;0.000373;-0.000186;-0.000842;-0.000583;-0.000093;0.000412;0.000389;-0.000249;-0.000182;-0.000395;0.000431;0.000237;0.000353
;-0.000093;0.000183;-0.000821;-0.000760;-0.000021;0.000527;0.000197;-0.000590;-0.000323;0.000351;-0.000280;-0.000316;0.000219;-0.000140;-0.000891;-0.000178;-0.000525;0.000442;0.000117;0.000285;0.000491;-0.000009;-0.000451;-0.000494;-0.000456;0.000112;-0.001182;0.000616;-0.000258;-0.000406;0.000047;-0.000643;-0.000231;-0.000442;0.000891;0.000007;0.000525;0.000108;-0.000903;-0.000138;-0.000717;-0.000434;0.000203;0.000306;0.000471;-0.000730;-0.000045;-0.000294;0.000230;0.000176;-0.000010
;-0.000423;-0.000844;-0.000064;0.000158;-0.000193;-0.001037;0.000321;-0.000163;0.000564;0.000078;0.000507;0.000747;0.001225;-0.000546;0.000506;-0.000040;0.000062;-0.001366;-0.000625;-0.000503;0.000446;0.000082;-0.000150;-0.000359;-0.000154;0.000703;-0.000594;-0.000529;-0.000010;-0.000828;0.000212;-0.000556;0.000009;-0.000676;0.000560;-0.000350;-0.000328;-0.000543;-0.000124;0.000255;-0.000255;-0.000848;0.000059;0.000134;0.000254;-0.000442;0.000234;0.000674;0.000522;-0.000049;-0.000185
;0.000049;-0.000630;-0.000594;-0.000247;0.000129;-0.001138;0.000149;0.000061;-0.000035;-0.000306;0.000105;0.000193;0.000094;0.000595;0.000469;-0.000212;0.000320;-0.000837;-0.000558;0.000626;-0.000305;-0.000030;-0.000203;-0.000177;0.000250;0.000889;-0.001172;-0.000759;-0.000007;-0.000162;-0.000024;0.000131;0.001100;-0.000687;0.000235;-0.000808;-0.000154;-0.000314;0.000090;0.000008;-0.000646;0.000460;-0.000503;0.000191;-0.000721;-0.000330;-0.000190;0.000412;0.000299;0.000328;-0.000958
;-0.000587;-0.000637;0.000190;-0.000180;0.000183;-0.001096;-0.000159;0.000489;0.000242;-0.000223;0.000432;-0.000482;-0.000020;0.000700;-0.000548;-0.000777;0.000055;-0.000254;-0.000495;0.000190;-0.000133;-0.000200;0.000030;-0.000485;0.000004;0.000025;-0.000053;-0.000464;-0.000005;0.000860;-0.000729;-0.000171;0.000891;-0.000412;-0.000273;-0.000233;-0.000112;-0.000140;-0.000380;0.000006;-0.000560;0.000424;-0.000277;0.000139;-0.000526;-0.000863;0.000040;-0.001390;-0.000494;-0.000206;-0.000253
;-0.000429;0.000248;-0.000754;-0.000221;0.000134;-0.000177;0.000598;0.000357;0.000444;-0.000074;0.000048;0.000361;-0.000461;-0.000202;-0.000311;-0.000747;-0.000227;0.000528;0.000173;0.000139;0.000170;0.000033;-0.000067;0.001520;-0.000354;-0.000517;0.000140;0.000196;0.000264;0.000094;-0.000355;-0.000125;0.000205;-0.000033;-0.000378;0.000098;-0.000171;-0.000548;0.000258;0.000629;-0.000766;-0.000047;-0.000738;-0.000077;-0.000027;0.000083;0.000118;-0.000659;-0.000272;-0.000061;-0.000007
;0.000590;0.000003;-0.000926;-0.000437;0.000100;0.000050;-0.000100;-0.000188;0.000240;0.000036;-0.000601;-0.000458;-0.000435;0.000122;-0.000596;0.000080;-0.000261;0.000758;-0.000144;-0.000261;-0.000419;0.000024;-0.000596;0.000405;0.000282;-0.000022;0.000013;0.000237;-0.000167;0.000979;0.000191;0.000453;0.000335;0.000157;0.000355;0.000528;0.000691;-0.000409;0.000465;0.000469;-0.000207;-0.000217;0.000269;-0.000057;-0.000020;0.000608;0.000361;-0.000946;-0.000203;-0.000137;0.000450
;0.000429;0.000002;0.000393;-0.000319;-0.000194;-0.000852;-0.000340;-0.000315;0.000886;0.000204;0.000096;0.000022;0.000395;0.000178;0.000099;0.000325;-0.000190;0.000552;-0.000016;-0.000368;0.000228;0.000196;-0.000434;0.000384;0.000028;0.000251;0.000721;0.000706;0.000145;0.001336;-0.000306;-0.000115;0.000688;-0.000241;-0.000186;-0.000149;-0.000119;-0.000209;-0.000817;-0.000459;-0.000151;0.000909;-0.000249;0.000136;0.000341;-0.000091;0.000530;-0.000156;-0.000237;-0.000544;-0.000561
;0.000138;-0.000634;0.001019;0.000126;-0.000780;-0.000089;-0.000525;-0.000144;-0.000249;-0.000212;0.001252;0.000561;0.000475;-0.000049;0.000528;-0.000576;0.000041;0.000592;0.000170;0.000090;-0.000466;-0.000581;-0.000596;0.000831;-0.000252;-0.000358;0.000809;0.000435;-0.000346;0.000176;0.000136;-0.000903;-0.001396;-0.000089;-0.000411;0.001524;-0.000725;0.000753;-0.000426;-0.000069;0.000251;0.000495;-0.000276;-0.000171;0.000890;-0.000068;0.000031;-0.000025;-0.000176;0.000049;-0.000690
;0.000101;0.000072;0.000565;0.000448;-0.000213;0.000914;-0.000650;-0.000194;-0.000716;-0.000510;0.000913;0.000053;0.000525;-0.000125;-0.000505;-0.000509;0.000208;0.000254;0.000302;0.000422;0.000728;-0.000246;0.000189;-0.000017;-0.000006;0.000006;0.000145;0.000317;0.000282;-0.000673;0.000099;0.000232;-0.000751;0.000470;0.000145;0.000488;0.000006;0.000282;0.001114;0.000217;0.000272;0.000094;0.000956;0.000142;-0.000865;0.000129;-0.000690;-0.000018;0.000406;0.000125;0.000387
;0.000256;0.000053;-0.000669;0.000424;-0.000703;0.001224;-0.000030;0.000400;-0.000351;-0.000198;0.000407;0.000130;0.000662;-0.000456;0.000532;0.000075;-0.000118;-0.000356;-0.000411;-0.000231;0.001176;-0.000273;-0.000132;-0.000285;0.000359;0.000458;0.000289;0.000145;0.000209;-0.000046;0.000164;-0.000282;0.000168;0.000258;0.000562;0.000000;0.000004;-0.000516;0.000102;0.000070;-0.000433;-0.000203;-0.000015;-0.000529;0.000446;0.000368;-0.000331;-0.000104;0.001118;-0.000270;0.000288
;0.000276;0.000306;0.000135;0.000309;-0.000690;0.000002;0.000780;0.000203;-0.001235;0.000212;0.000207;-0.000617;-0.000051;-0.000332;0.000121;0.000144;-0.000442;0.000364;-0.001100;0.000099;-0.000388;-0.000110;-0.000007;0.000593;0.000261;0.000334;-0.000234;0.000373;-0.000203;0.000767;0.000565;-0.000027;-0.000412;-0.000079;0.000588;0.000000;0.000537;-0.000198;-0.000015;-0.000127;0.000753;-0.000237;-0.000189;0.000237;-0.000120;-0.000177;0.000026;0.000102;0.000192;-0.000108;0.000121
;-0.000512;-0.000044;0.000010;0.000047;0.000209;0.000804;0.000302;0.000059;-0.000813;-0.000024;-0.000383;-0.000718;-0.000216;0.000025;0.000267;0.000373;0.000390;0.000622;-0.000180;-0.000819;-0.001442;0.000276;0.000262;0.000166;0.000726;0.000244;0.000631;-0.000352;-0.000773;-0.000064;-0.000033;0.000426;-0.000390;-0.000592;-0.000106;0.000089;0.000660;-0.000501;0.000792;-0.000271;-0.000074;-0.000351;-0.000316;-0.000718;-0.000444;-0.000307;0.000019;0.001412;-0.000484;-0.000079;0.001425
;0.000255;0.000694;0.000280;-0.000146;-0.000026;0.000507;-0.000502;0.000316;-0.000241;-0.000018;-0.000376;0.000556;-0.000433;-0.000163;0.000017;0.000096;0.000200;0.000009;0.000593;0.000299;-0.000619;0.000387;0.000468;0.000759;0.000722;0.000272;-0.001256;-0.000353;0.000152;0.000498;-0.000206;0.000317;-0.000472;-0.000350;0.000012;-0.000297;0.000582;-0.000555;-0.000864;-0.000474;0.000217;-0.000261;-0.000690;0.000010;-0.000784;0.000135;0.000105;0.000869;-0.000087;0.000123;0.000334
;0.000008;0.000416;0.000026;0.000071;0.000247;0.000547;0.000434;-0.000214;0.000801;-0.000457;-0.000806;-0.000484;-0.000581;-0.000651;-0.000077;0.000513;0.000412;0.000362;0.000165;0.000483;-0.000095;0.000370;0.000074;0.000019;0.000969;0.000198;-0.000114;-0.000789;0.000554;-0.000615;0.000471;0.000586;0.000545;0.000012;-0.000169;-0.000394;-0.000021;-0.000581;-0.001428;0.000188;0.000691;0.000520;0.000386;0.000540;-0.000127;0.000275;-0.000545;0.000632;0.000203;-0.000088;-0.000467
;-0.000085;-0.000327;-0.000800;-0.000129;-0.000453;0.000043;0.000142;-0.000433;-0.000313;0.000115;-0.001056;-0.000725;-0.000069;-0.000122;-0.000330;0.000292;-0.000239;0.000270;-0.000150;-0.000459;0.000384;0.000185;-0.000309;0.000561;0.000085;-0.000125;0.000370;-0.000953;0.000049;-0.000549;0.000078;-0.000383;0.000224;-0.000264;-0.000490;-0.001477;-0.000198;0.000568;0.000665;-0.000679;0.000151;-0.000158;0.001016;0.000039;0.000179;0.000661;-0.001135;0.000198;0.000242;-0.000794;-0.000167
;-0.000417;0.000028;-0.000227;-0.000094;0.000381;-0.000679;0.000281;0.000041;-0.000494;-0.000183;0.000386;0.000716;-0.000406;-0.000266;-0.001395;-0.000054;0.000536;-0.001136;0.000335;0.000732;0.000546;-0.000043;0.000042;0.000230;-0.000027;-0.000002;0.000624;-0.000515;0.000302;-0.000044;-0.000565;-0.000190;-0.000281;-0.000015;0.000176;0.000613;0.000034;0.000236;-0.000049;-0.000228;0.000199;0.000862;0.000207;-0.000771;-0.000136;-0.000052;-0.000293;-0.000122;-0.000179;-0.000489;-0.000210
;-0.000220;-0.000252;-0.000351;0.000112;0.000284;0.000040;0.000209;0.000030;-0.000368;0.000318;-0.000349;0.001170;0.000244;-0.000016;-0.000130;-0.000131;-0.000419;-0.001028;-0.000842;0.000363;-0.000139;0.000241;0.000031;0.000444;-0.000020;0.000271;-0.001172;-0.000111;0.000134;0.000513;-0.000330;0.000041;0.001610;0.000535;-0.000141;-0.000362;0.000389;0.000539;-0.001037;0.000285;0.000512;0.000278;0.000063;-0.000120;-0.000647;0.000052;-0.000127;0.000273;0.000049;0.000455;0.000753
;-0.000071;-0.000361;0.001077;0.000348;0.000029;-0.000859;0.000063;0.000555;0.000709;0.000143;0.000545;0.000851;-0.000000;0.001143;-0.000627;-0.000096;0.000583;-0.000837;0.000364;0.000087;-0.000101;0.000353;0.000111;0.001034;-0.000015;-0.000158;-0.001030;0.000363;-0.000169;0.000639;0.000204;-0.000059;0.000550;0.000034;0.000341;0.000358;-0.000250;0.000126;0.001288;0.000296;0.000372;0.000558;0.000046;-0.000176;-0.000027;-0.000495;0.000263;-0.000423;-0.000053;0.000597;0.001170
;0.000220;0.000004;0.000166;0.000259;0.000294;-0.000549;-0.000590;0.000595;-0.000108;-0.000439;0.000315;0.000179;-0.000455;-0.000058;0.000260;-0.000071;0.000616;-0.000533;0.000089;0.000247;-0.000530;-0.000192;-0.000099;0.000134;-0.000102;-0.000118;-0.000950;0.000907;-0.000126;0.000476;0.000334;0.000683;-0.001228;-0.000611;0.000800;-0.000097;-0.000368;0.000094;0.000687;-0.000689;0.000186;-0.000221;0.000216;-0.000131;0.000253;-0.000551;0.000469;-0.000497;-0.000222;0.000536;-0.000311
;0.000605;0.000448;-0.000057;-0.000256;0.000570;0.000489;-0.000430;-0.000011;0.000010;0.001103;-0.000126;0.000220;-0.000065;0.000135;0.000635;-0.000230;0.000093;0.000679;-0.000024;-0.000354;0.000503;-0.000051;0.000284;-0.000703;0.000015;-0.000353;0.000464;0.000127;-0.000270;0.000703;0.000243;0.000409;-0.000628;-0.000001;0.000227;0.000285;0.000443;0.000602;0.000500;-0.000235;0.000670;0.000639;0.000246;-0.000273;0.000006;-0.000312;-0.000103;-0.001341;0.000194;0.000124;-0.000227
;-0.000270;0.000326;0.000758;0.000524;-0.000385;0.000978;0.000931;-0.000719;0.000718;0.000359;-0.000269;0.000604;0.000219;-0.000168;0.000373;-0.000345;-0.000376;-0.000927;0.000160;-0.000080;0.000544;0.000407;-0.000860;-0.000245;-0.000789;0.000010;0.000693;-0.000263;-0.000818;-0.000910;-0.000622;-0.000413;-0.000812;0.000266;-0.000279;0.000563;0.000234;0.000616;-0.000080;-0.000082;-0.000490;0.000643;0.000535;-0.000021;0.000093;0.000217;0.000102;-0.000265;0.000408;0.000090;0.000190
;0.000344;-0.000030;0.000110;0.000937;-0.000105;0.000820;0.000239;-0.000172;0.000353;-0.000006;-0.001020;-0.000005;0.000437;-0.000489;-0.000086;-0.000075;-0.000190;-0.000236;-0.000518;0.000304;0.000406;-0.000425;-0.000186;-0.001639;0.000049;0.000007;0.000426;0.000168;-0.000246;-0.000587;0.000628;-0.001491;-0.000333;0.000289;-0.000663;0.000056;-0.000008;0.000459;0.000942;0.000303;-0.000365;0.000024;0.000308;-0.000198;0.000434;0.000617;0.000076;-0.000107;0.000031;-0.000115;-0.001769
;-0.000638;0.000422;-0.000186;-0.000473;0.000102;-0.000025;-0.000270;-0.000125;-0.000098;-0.000448;-0.000209;-0.000625;-0.000126;-0.000178;0.000026;0.000212;-0.000671;0.000184;-0.000377;-0.000045;-0.000771;-0.000487;-0.000046;-0.002082;0.000302;-0.000083;0.000843;0.000034;-0.000446;-0.000339;-0.000165;0.000159;-0.000064;-0.001033;-0.000127;0.000307;-0.000628;0.000068;-0.000559;0.000132;0.000178;0.000018;0.000313;-0.000322;-0.000040;0.000804;-0.000477;-0.000078;-0.000511;0.000183;0.000223
;-0.000385;0.000315;0.000043;-0.000535;0.000076;-0.001112;-0.000111;0.000726;0.000109;-0.000517;0.000117;-0.000376;-0.000368;0.000778;0.000839;-0.000297;0.000775;0.000319;-0.000281;0.000058;-0.000211;-0.001001;-0.000035;0.000086;-0.001050;0.001395;-0.000191;-0.019559;0.027815;-0.010728;-0.011783;0.013782;-0.008793;-0.012522;0.002547;0.003599;0.000898;-0.000405;-0.004425;0.000280;-0.000231;-0.018387;0.000233;-0.003884;-0.014786;-0.008327;-0.000265;-0.010989;-0.015411;-0.003507;-0.008852
;-0.020764;0.033538;-0.008162;-0.018291;0.027396;0.009075;-0.016735;0.018342;0.020830;-0.015161;0.041409;-0.010961;-0.022088;0.029155;0.007737;-0.009835;0.027016;0.009851;-0.005370;0.097918;-0.052877;0.001496;0.117622;-0.155078;-0.090537;0.194721;-0.108969;-0.362401;1.903088;-0.519292;-0.322796;1.360278;-0.843035;-0.429583;0.981863;-0.129627;0.007246;0.019743;0.014138;0.003233;0.023610;0.012769;-0.001166;0.028872;0.015485;0.000694;0.017440;0.022441;0.013070;0.031818;-0.002094
;-0.013536;0.048547;0.007276;-0.055638;0.114794;0.020912;-0.065466;0.104156;0.019305;-0.037876;0.147185;-0.005519;-0.055375;0.126633;-0.001600;-0.040906;0.147557;0.020309;-0.348351;2.010135;-0.233610;-0.481604;1.233304;-0.114697;-0.131248;0.157526;0.166808;0.015098;-1.046631;0.414543;0.100478;-0.880269;0.704607;0.217433;-0.449835;0.272465;0.031172;0.119996;0.099305;0.014388;0.086376;0.073320;-0.014394;0.061509;0.051009;0.002967;0.024591;0.047467;0.027515;0.075775;0.018688
;-0.057033;0.165506;0.030441;-0.050004;0.114475;0.024017;-0.059023;0.100246;0.012807;0.004863;0.147204;0.101185;-0.020313;0.132778;0.028335;0.002213;0.085899;0.039483;0.154462;-0.500641;0.379787;0.152367;-0.236978;0.171969;0.104478;-0.224673;-0.004136;0.145069;-0.943242;0.345268;0.138619;-0.519164;0.350700;0.139869;-0.234123;0.066281;0.056187;0.079166;0.115907;0.039350;0.054162;0.087842;0.005161;0.034552;0.064405;0.030770;0.008481;0.043079;0.025180;0.043248;0.023199
;-0.024307;0.101318;0.023966;-0.036800;0.095266;0.028715;-0.001646;0.001262;0.053375;-0.009979;0.105863;0.009243;-0.021567;0.066789;0.009530;0.001168;-0.028234;0.022371;0.104836;-1.785837;0.337834;0.229025;-1.169636;0.342603;0.071342;-0.441604;-0.011822;0.127439;-0.562991;0.324153;0.118112;-0.377403;0.243322;0.101406;-0.269927;0.076778;-0.004336;-0.063747;-0.093643;0.011864;-0.058304;-0.086072;0.040418;-0.054624;-0.051017;0.019757;-0.016329;-0.072966;-0.030315;-0.095975;-0.022239
;0.124415;-0.267459;0.032066;0.136092;-0.250722;-0.032833;0.149884;-0.216966;-0.077212;0.042496;-0.287405;-0.071088;0.088517;-0.274343;-0.044010;0.040892;-0.238441;-0.085922;0.004428;-0.759182;-0.133551;0.083869;-0.620439;-0.039704;0.004213;-0.337385;-0.073226;0.102005;-0.416467;0.081351;0.063033;-0.373150;0.040771;0.079837;-0.320383;0.037114;-0.064393;-0.243787;-0.117719;-0.043274;-0.189826;-0.077604;0.020610;-0.118479;-0.073051;-0.004552;-0.084744;-0.064955;-0.039237;-0.134609;-0.000016
;0.071804;-0.351279;-0.065939;0.082818;-0.272267;-0.065729;0.087715;-0.176205;-0.045647;0.030116;-0.467993;-0.088029;0.088098;-0.336351;-0.041374;0.010508;-0.220554;-0.076140;-0.128322;-0.084172;-0.283861;-0.065284;-0.133199;-0.165510;-0.060788;-0.047542;-0.040958;0.039599;-0.283733;-0.018490;0.016064;-0.217303;-0.042220;0.022624;-0.188779;-0.040879;-0.079492;-0.022360;-0.152691;-0.053929;-0.008016;-0.112199;-0.019432;0.000486;-0.086967;-0.056940;0.020468;-0.037328;-0.023729;-0.005227;-0.040716
;0.007744;-0.085400;-0.109173;0.014490;-0.063836;-0.069025;0.011865;-0.027579;-0.028261;0.015151;-0.079682;-0.016915;0.024056;-0.057925;-0.006628;0.008460;-0.015699;-0.009700;-0.088180;0.346063;-0.179537;-0.090507;0.229849;-0.095690;-0.018447;0.151018;0.033310;0.000580;-0.178988;-0.078753;-0.010671;-0.107350;-0.069518;-0.001697;-0.084112;-0.043525;-0.034827;0.001530;-0.014889;-0.033427;0.000939;-0.008826;-0.035373;-0.002092;-0.014489;-0.034669;-0.004666;0.005291;-0.001853;0.016195;0.010313
;-0.030573;0.032519;-0.043188;-0.021740;0.016113;-0.023087;-0.029705;0.031064;-0.009656;0.014160;0.085809;0.086446;-0.008804;0.078710;0.058350;0.008036;0.062328;0.036622;0.086999;0.722307;0.123007;-0.005910;0.588736;0.012470;0.037899;0.358544;0.035762;-0.056351;0.153752;-0.137676;-0.043197;0.136029;-0.099531;-0.044130;0.135171;-0.061628;0.026225;0.022650;0.059269;0.010872;0.016969;0.034145;-0.004517;0.010399;0.021207;0.005873;0.005765;0.014536;0.007281;0.017501;0.006272
;-0.013784;0.063472;0.034059;-0.011385;0.040774;0.035485;-0.017778;0.035812;0.018558;-0.002640;0.077719;0.042426;-0.012935;0.059867;0.030671;-0.001017;0.043375;0.023846;0.125753;0.192856;0.213396;0.054480;0.160530;0.133987;0.047733;0.109318;0.050690;-0.237422;1.238298;-0.374325;-0.192119;0.827260;-0.183334;-0.141118;0.366633;-0.096006;0.013000;0.030449;0.036999;0.014841;0.022117;0.029644;0.002457;0.012395;0.027825;0.015119;0.005754;0.021759;0.014621;0.016234;0.009227
;-0.024591;0.128406;0.083476;-0.029240;0.111450;0.064532;-0.042594;0.099404;0.034547;-0.048010;0.171451;-0.074370;-0.054167;0.137239;-0.050952;-0.025339;0.121868;0.007046;0.035090;-0.020351;0.001873;0.027377;0.008438;-0.003944;0.017851;0.079081;0.001620;-0.039953;0.484590;-0.198334;-0.048735;0.357234;-0.150419;-0.054615;0.200730;-0.091776;0.068867;0.118592;0.108171;0.046407;0.088643;0.066944;0.010401;0.060168;0.053810;0.024319;0.034823;0.042648;0.033903;0.054169;0.007955
;-0.016551;0.175125;0.064930;-0.007437;0.094498;0.028974;-0.013949;0.058953;0.003101;-0.026114;0.123004;-0.053108;-0.024603;0.065697;-0.043272;-0.010177;0.046275;-0.012431;-0.018020;0.094709;-0.141811;-0.002074;0.053373;-0.105292;-0.013387;0.057358;-0.037283;0.052332;-0.087327;0.008328;0.029990;-0.057433;-0.003757;0.019029;-0.036821;-0.010563;0.008314;-0.011633;0.007399;0.004483;-0.012302;0.010981;0.000566;-0.011139;0.009833;0.007864;-0.005175;0.001675;-0.004130;-0.005588;0.000107
;-0.007859;-0.026300;-0.014295;-0.010107;-0.018179;-0.006269;-0.008719;-0.019615;-0.001206;0.008436;-0.057706;0.053498;0.004477;-0.038758;0.038377;-0.003138;-0.031669;0.012170;-0.026406;-0.033642;-0.060571;-0.010557;-0.042480;-0.039885;-0.015675;-0.014120;-0.005271;0.071752;-0.076603;0.132931;0.047084;-0.055762;0.075703;0.035213;-0.046016;0.028700;-0.011437;-0.032322;-0.021063;-0.006235;-0.024202;-0.010207;-0.000121;-0.017590;-0.005719;0.000215;-0.008286;-0.009696;-0.011164;-0.010538;-0.004802
;-0.012247;-0.013144;-0.046274;-0.010323;-0.006322;-0.021426;-0.009576;-0.003002;-0.000792;0.019799;0.013575;0.067769;0.008974;0.013951;0.043535;0.010099;0.004241;0.026448;0.007460;-0.052735;-0.020519;0.010387;-0.036993;-0.000689;0.003440;-0.002912;0.003015;0.049454;-0.033563;0.081471;0.028232;-0.005062;0.022833;0.019117;-0.005523;0.006784;-0.012630;0.000377;-0.013152;-0.009634;0.003899;-0.004334;-0.007398;0.004895;-0.001323;-0.007866;0.002863;0.003617;0.002366;0.008528;0.004516
