;0.000150;-0.000462;-0.001139;-0.000158;-0.000060;-0.000012;-0.000099;-0.000160;0.000219;-0.000560;-0.000712;-0.000294;0.000063;-0.001092;-0.000580;0.000622;0.000362;-0.000370;0.000005;-0.000963;0.000316;0.000585;-0.000847;-0.000554;-0.000369;0.000223;0.000268;0.000308;-0.000721;0.000568;-0.000295;-0.000249;-0.000022;0.000243;0.000101;-0.000201;-0.000007;-0.000163;0.000218;-0.000021;-0.000380;-0.000053;0.000168;0.000329;-0.000059;0.000298;-0.000319;-0.000385;-0.000828;-0.000593;0.000920
;-0.000245;-0.000158;0.000148;0.000240;-0.000043;-0.000275;0.000283;0.000238;-0.000817;-0.000141;-0.000606;-0.001366;0.000135;-0.000527;0.000466;0.000541;0.000086;0.000264;0.000358;-0.000345;-0.000923;0.000425;0.000271;-0.000313;-0.000091;0.000162;-0.000515;-0.000042;-0.001056;0.001122;0.000672;0.000440;0.000516;-0.000089;-0.000104;0.000031;0.000084;0.000325;0.000602;0.000340;-0.000453;-0.000659;0.000300;0.000328;0.000046;-0.000139;-0.000497;-0.000280;-0.000247;-0.000697;0.001112
;-0.000179;-0.000560;0.000642;-0.000359;0.000502;0.000422;-0.000061;0.000174;-0.001129;-0.000725;-0.000442;0.001496;0.000721;0.000239;-0.000106;0.000305;-0.000115;0.000192;0.000083;0.000016;-0.000762;0.000310;0.000376;0.000038;0.000645;0.000118;0.000426;-0.000031;0.000387;0.000551;0.000757;0.000588;-0.000425;0.000202;0.000369;-0.000422;0.000061;-0.000208;0.000438;0.000159;-0.000330;0.000498;0.000485;0.000239;-0.000767;0.000255;0.000171;-0.000649;0.000087;0.000115;0.000187
;0.000049;0.000676;0.001301;-0.000177;0.000467;0.001411;-0.000045;0.000586;-0.000661;-0.000268;0.001039;0.000205;0.000630;0.000452;-0.000900;-0.000319;0.000552;-0.000586;0.000245;0.000742;-0.001117;0.000232;0.000372;0.000120;0.000391;0.000362;0.000409;0.000616;0.000198;0.001142;0.000475;0.001078;-0.000956;-0.000397;0.000458;-0.000772;0.000046;-0.000155;-0.000037;0.000849;0.000118;0.000646;0.000454;-0.000460;-0.000300;-0.000083;0.000128;-0.000485;0.000248;0.000451;-0.000225
;-0.000053;0.000403;0.001125;-0.000129;0.000695;0.001293;0.000500;0.000515;0.001207;0.000960;-0.000310;0.000949;0.000014;-0.000648;0.000233;-0.000499;0.000047;0.000906;0.000356;0.000984;0.000164;-0.000365;0.000004;0.000443;0.000107;0.000086;-0.001212;0.000537;0.000588;-0.000324;-0.000010;-0.000015;-0.000518;-0.000022;0.000334;0.000327;0.000389;-0.000113;-0.000027;0.000618;0.000352;0.000204;0.000064;-0.000246;0.000226;0.000295;-0.000262;-0.000708;0.000269;-0.000205;-0.000430
;-0.000040;-0.000063;0.000201;-0.000369;-0.000028;0.000236;0.000282;0.000384;0.000626;0.000169;0.000496;0.001071;0.000193;0.000063;0.000628;-0.000372;0.000308;-0.000507;-0.000008;0.000187;0.000486;-0.000635;0.000730;0.000693;0.000171;-0.000027;-0.000267;0.000582;0.000075;0.000122;-0.000644;-0.000375;0.000796;-0.000562;0.000339;0.000789;0.000198;-0.000084;-0.000657;-0.000085;0.000353;0.000061;0.000775;0.000089;-0.000377;0.000129;0.000168;0.000018;-0.000163;-0.000244;0.000225
;-0.000649;0.000308;0.000589;-0.000090;-0.000197;-0.000272;-0.000061;0.000013;-0.000608;-0.000231;-0.000526;-0.001349;-0.000126;-0.000309;-0.000253;-0.000092;0.000046;-0.000368;0.000083;0.000047;-0.000621;-0.000638;0.000530;0.000769;-0.000142;0.000158;0.000692;0.000245;0.000497;0.000354;-0.000821;0.000348;0.000046;0.000035;-0.000285;-0.000313;0.000321;0.000027;-0.000565;0.000027;-0.000009;-0.000576;-0.000058;0.000419;0.000346;0.000093;0.000211;0.000013;-0.000650;0.000178;0.000340
;-0.001009;0.000404;-0.000462;-0.000334;0.000926;-0.000645;-0.001205;0.000634;-0.000445;-0.000258;0.000419;-0.000450;0.000443;0.000577;-0.001255;0.000022;-0.000412;-0.000090;-0.000386;-0.000501;0.001241;-0.000288;0.000744;-0.000241;-0.000639;0.000115;-0.000476;-0.000356;0.000452;-0.000009;-0.000333;0.000433;0.000926;0.000293;0.000505;-0.000586;-0.000390;-0.000069;0.000122;-0.000337;0.000261;-0.000332;-0.001381;-0.000229;0.000075;-0.000110;0.000065;0.000545;-0.000475;-0.000495;-0.000376
;-0.000661;-0.000245;-0.000617;-0.000158;0.000054;-0.001026;-0.001079;0.000381;-0.000149;-0.000192;0.000403;-0.000154;-0.000125;0.000339;0.000520;-0.000439;-0.000125;0.000478;-0.000196;0.000264;0.000561;0.000058;0.000827;-0.000180;-0.000294;-0.000005;0.001010;-0.000811;0.000610;-0.000643;0.000207;-0.000860;-0.000583;-0.000327;0.000558;-0.000709;0.000164;-0.000415;0.001364;-0.001070;-0.000078;-0.000702;-0.000665;-0.000353;0.000419;-0.000173;-0.000134;0.000133;-0.000445;0.000632;0.000629
;-0.000481;-0.000178;0.000795;-0.000115;0.000128;0.000497;-0.000608;0.000899;0.000158;-0.000673;0.000204;-0.000733;-0.000268;0.000602;0.001089;-0.000586;-0.000358;-0.000274;-0.001386;0.000014;0.000230;-0.000402;-0.000109;-0.000308;-0.000658;0.000263;0.000468;-0.000679;-0.000089;0.000420;-0.000560;-0.000270;-0.000691;-0.000238;0.000495;0.000639;-0.000236;0.000053;0.000993;-0.000423;0.000121;0.000644;-0.000839;-0.000345;0.000749;-0.000304;0.000436;0.000008;0.000032;0.000548;0.000813
;0.000369;-0.000133;-0.000864;-0.000176;0.000095;0.000007;0.000184;-0.000331;0.000481;-0.000229;0.000061;-0.000001;0.000073;0.000267;-0.000553;0.000200;-0.000267;-0.001296;-0.000123;-0.000626;-0.000738;0.000611;-0.000900;0.000407;-0.000672;-0.000077;0.000258;-0.000051;-0.000521;-0.000597;0.000220;-0.000474;0.000577;-0.000177;-0.000086;0.000840;-0.000085;0.000222;0.000740;0.000321;-0.000365;-0.000248;0.000012;-0.000621;-0.000078;0.001048;0.000325;0.001007;0.000024;-0.000137;-0.000395
;-0.000175;-0.000718;-0.001161;0.000404;0.000158;-0.001061;-0.000221;0.000026;-0.001426;0.000011;-0.000133;-0.000267;0.000053;0.000105;-0.000402;-0.000121;-0.000016;-0.000321;0.000088;-0.000278;-0.000359;0.000622;-0.000743;0.000651;-0.000134;-0.000323;-0.000612;0.000140;-0.000202;-0.000878;0.000515;0.000188;-0.000202;-0.000040;-0.000240;-0.001165;0.000205;0.000250;-0.000261;-0.000565;-0.000266;-0.001068;-0.000524;0.000170;0.000742;0.001028;-0.000208;0.000732;0.000550;0.000611;-0.000287
;0.000673;0.000455;-0.000757;0.000295;0.000293;-0.000684;0.000817;-0.000515;-0.000861;0.000097;0.000170;0.001051;0.000306;0.000877;0.000063;0.000535;-0.000279;-0.000056;0.000331;0.000242;-0.000173;0.000542;-0.000275;-0.000682;0.000347;0.000210;-0.000712;0.000102;0.000920;0.000072;0.000375;-0.001019;-0.000948;0.000593;-0.000086;-0.000315;0.000327;0.000093;-0.000546;0.000300;0.000073;-0.000689;-0.000115;0.000390;-0.000260;0.000482;0.000471;0.000267;0.000845;0.000712;-0.000654
;0.000591;0.000248;-0.000563;0.001400;0.000309;0.000399;0.000880;0.000071;-0.000186;0.000708;0.000490;0.001054;-0.000227;0.000289;-0.000680;0.000398;-0.000298;0.000776;0.000700;0.000362;-0.000401;0.000131;-0.000023;0.000129;0.001076;0.000247;-0.000439;0.000440;0.000503;0.000689;0.000461;0.000059;0.001839;0.000441;0.000118;-0.000416;0.000516;-0.000567;-0.000043;-0.000231;0.000781;0.001122;0.000641;0.000018;0.000806;0.000268;-0.000285;-0.001346;0.000902;0.000257;0.000059
;0.000518;-0.000352;-0.000054;0.001194;-0.001194;0.000379;0.001082;-0.000391;0.000042;0.000603;0.000090;0.000322;0.000101;0.000033;-0.000139;0.000112;-0.000571;-0.000057;0.001040;0.000263;-0.000468;0.000627;0.000072;-0.000172;0.000249;-0.000530;0.000213;0.000142;-0.000787;0.001298;0.000512;0.000043;0.000803;0.000409;-0.000535;0.000495;0.000197;0.000209;-0.000297;0.000187;0.000656;0.001258;0.000731;-0.000341;0.001206;-0.000514;-0.000207;-0.000357;0.000389;-0.000611;-0.000223
;0.000296;-0.000081;0.000324;-0.000111;-0.000984;-0.000082;0.000353;-0.000841;0.000762;0.000360;-0.000663;-0.000855;0.000532;-0.000341;-0.000469;-0.000373;-0.000244;0.000414;0.000321;0.000562;-0.000076;0.000560;-0.000220;0.000693;-0.000087;-0.000579;-0.000206;0.000106;-0.000041;0.001062;0.000748;-0.000059;-0.000039;0.000032;0.000056;0.000005;0.000148;0.000156;0.000508;0.000413;0.000399;0.000758;0.000912;-0.000347;0.000354;-0.000111;-0.000064;-0.000723;0.000656;-0.000183;0.000746
;-0.000317;0.000208;0.000502;0.000096;-0.000804;-0.001213;-0.000276;0.000188;0.000021;-0.000182;-0.000482;-0.000532;0.000653;-0.000336;-0.000341;0.000350;-0.000355;-0.000054;0.000234;0.000852;0.000832;-0.000480;-0.000692;0.000237;-0.000241;0.000112;0.000560;-0.000455;0.000148;0.000151;-0.000077;0.001199;0.000859;-0.000065;-0.000136;-0.000617;0.000019;-0.000064;0.000103;0.000478;-0.000331;0.000285;-0.000224;0.000547;0.000168;-0.000169;-0.000312;0.000450;-0.000322;-0.000399;0.000099
;-0.000146;0.000246;0.000649;-0.001114;-0.000601;0.001010;-0.000571;0.000323;0.000381;0.000137;0.000461;0.000788;-0.000516;0.000387;0.001114;0.000170;0.000465;0.000051;-0.000099;0.000728;0.001443;-0.000177;0.000578;-0.000461;0.000276;0.000722;0.000784;0.000390;0.000019;-0.000252;-0.000514;-0.000473;-0.000179;-0.000323;-0.000741;0.000086;-0.000351;-0.000322;-0.000014;-0.000555;0.000391;-0.000882;-0.000533;0.000409;-0.001334;-0.000309;0.000314;-0.000302;0.000033;-0.000390;-0.000383
;-0.000106;0.000180;0.000385;0.000078;0.000541;0.001004;0.000385;-0.000032;0.000100;0.000635;0.000604;0.000130;-0.000465;-0.000163;0.001080;-0.000321;0.000339;-0.000052;-0.000696;-0.000003;-0.001085;-0.000574;0.000332;-0.000159;0.000023;0.001151;0.000216;-0.000161;0.000014;0.000707;-0.000286;0.000011;0.000226;-0.000681;-0.000362;0.000152;-0.000167;-0.000056;0.000079;0.000129;0.000197;-0.000377;-0.000211;0.000209;-0.000083;-0.000671;-0.000127;0.000403;-0.000065;-0.000284;-0.000101
;-0.000521;0.000397;-0.001051;-0.000387;0.000216;0.000907;-0.000075;0.000243;-0.000637;-0.000248;0.000084;0.000006;-0.000959;-0.000207;0.002292;-0.000765;-0.000020;0.000760;-0.000328;-0.000268;-0.001231;-0.000772;-0.000025;-0.000824;-0.000604;-0.000228;0.000423;-0.000649;-0.000965;0.001577;-0.000828;-0.000169;-0.000368;-0.000140;0.000091;0.000554;-0.000210;-0.000130;0.000412;-0.000349;-0.000123;-0.000096;0.000734;-0.000025;-0.000858;-0.000310;-0.000270;-0.000860;-0.000490;0.000591;0.000193
;0.000067;0.000023;0.000583;-0.000654;-0.000021;-0.000235;-0.000512;-0.000548;0.000345;-0.001097;-0.000484;0.000004;0.000560;-0.000154;0.000435;-0.000663;-0.000562;-0.000162;-0.000792;-0.001477;0.000448;-0.000485;-0.000292;0.000387;-0.000724;-0.001082;0.000589;0.000062;-0.000721;-0.001101;-0.000527;-0.000673;0.000454;-0.000742;-0.000114;-0.000316;-0.000430;-0.000644;0.000399;-0.000534;-0.000365;0.000566;-0.000181;0.000163;-0.000459;0.000042;-0.000019;-0.000733;-0.000457;-0.000105;0.000235
;0.000049;-0.000161;0.000692;-0.000387;0.000963;-0.001239;-0.000640;-0.000043;0.000073;-0.001066;0.000715;0.000003;0.000230;-0.000557;-0.000928;-0.000839;0.000302;-0.000385;-0.000933;-0.000453;0.000771;-0.000887;0.000588;0.000727;-0.000261;-0.000255;0.000162;-0.000399;-0.000258;-0.000625;-0.000740;-0.000224;-0.000203;-0.000185;0.000095;-0.000764;0.000042;0.000065;-0.000688;-0.000923;-0.000177;0.000235;-0.000399;0.000030;-0.000245;-0.000147;0.000609;-0.000445;-0.000155;0.000101;-0.000985
;0.000218;0.000515;0.001058;-0.000560;0.000443;0.000259;-0.000203;-0.000214;0.000599;-0.000429;0.000893;0.000909;0.000262;0.001037;0.000580;0.000012;0.000134;0.000984;-0.000240;-0.000518;0.000664;-0.000659;-0.000017;0.000721;-0.000194;0.000808;0.000030;-0.000297;-0.000283;-0.000373;-0.000369;0.000015;0.000303;-0.000138;0.000524;0.000883;-0.000150;0.000411;0.000214;-0.000051;0.000050;0.000628;-0.000115;-0.000068;-0.000726;-0.000019;0.000180;0.000032;-0.000569;-0.000469;-0.000278
;0.000426;-0.000693;0.001039;-0.000052;0.000056;-0.000434;-0.000326;0.000111;-0.000009;-0.000402;0.000296;-0.001563;0.000013;-0.000134;-0.001091;0.000098;-0.000169;-0.000618;-0.000620;-0.000734;-0.000406;0.000054;-0.000101;0.001060;-0.000141;0.000144;-0.000423;-0.000127;-0.000295;-0.000895;0.000087;0.000367;-0.000402;-0.000100;0.000649;0.000555;-0.000466;0.000211;-0.000645;-0.000482;-0.000053;0.000013;0.000183;0.000217;0.000361;0.000164;0.000042;0.000290;-0.000148;-0.000164;0.000242
;0.000310;-0.000594;0.000134;0.000229;0.000041;-0.001296;0.000029;0.000704;0.000973;0.000241;0.000482;-0.001317;-0.000080;-0.000365;-0.001685;0.000605;-0.000124;0.000172;-0.000274;0.000266;-0.000296;0.000039;-0.000252;0.000684;0.000253;-0.000162;0.000492;0.000263;0.000052;-0.001365;0.000242;0.000357;-0.000560;0.001351;0.000206;0.000049;-0.000072;0.000242;-0.000737;0.000538;-0.000039;-0.001504;0.000578;-0.000287;0.000352;0.000743;-0.000236;0.000390;0.000070;-0.000742;-0.000002
;0.043704;-1.114043;0.063903;0.053808;-0.851008;0.106857;0.040500;-0.448366;0.072513;-0.009714;0.000268;-0.014048;-0.005323;-0.012705;-0.018769;-0.012710;-0.009349;-0.012306;-0.011276;0.013085;-0.006573;-0.008048;0.007618;-0.002668;-0.004985;-0.008742;0.000185;-0.008336;0.006755;-0.005734;-0.006173;-0.005362;-0.004047;-0.004623;-0.009739;0.002396;-0.006316;-0.012072;-0.015069;-0.003684;-0.011373;-0.010466;0.003153;-0.008381;-0.005547;0.000189;-0.002989;-0.010964;0.001232;-0.009991;0.001269
;-0.060283;0.037402;-0.214646;-0.068050;0.150376;-0.162922;-0.040715;0.081307;-0.064735;0.019539;-0.331499;-0.130993;0.056401;-0.435973;-0.110839;-0.029930;-0.126497;-0.059287;-0.009739;-0.030882;-0.038365;0.001609;-0.029527;-0.030797;-0.009335;-0.002726;-0.009215;0.004516;0.006619;0.011489;0.003600;0.003747;0.006576;0.001971;0.003581;-0.002170;-0.011375;-0.004443;-0.013129;-0.002776;0.001321;-0.002915;-0.000461;0.001366;-0.002354;-0.002266;0.000758;0.000907;-0.004978;0.001350;-0.001211
;-0.079726;0.591796;-0.001028;-0.066266;0.355514;-0.012757;-0.045226;0.173278;-0.029238;-0.034286;-0.341064;-0.064144;0.026583;-0.141103;0.016604;-0.000379;-0.081940;-0.046962;0.001653;0.012703;-0.033500;0.008725;0.004003;-0.041575;-0.009931;0.013487;-0.022271;0.001723;0.000746;-0.016319;0.003220;0.004145;-0.010445;0.003914;0.003387;-0.001704;0.009872;-0.003392;0.014646;0.004831;-0.001922;0.012077;0.001835;-0.000073;0.007867;0.005120;-0.000979;0.006571;0.008638;0.000096;-0.000719
;-0.002768;0.226471;0.033793;0.003843;0.151371;-0.006187;-0.002624;0.070282;-0.011174;-0.032839;0.322374;0.000761;-0.047295;0.259435;-0.027597;0.006846;0.125774;0.027981;0.020880;0.007305;0.049194;0.010459;0.016006;0.036183;0.012521;0.002803;0.006371;0.004373;0.003749;0.018724;0.001191;0.005872;0.007517;0.000095;0.002915;-0.005961;-0.003395;0.012483;-0.004631;-0.001195;0.009905;-0.005882;-0.000531;0.007959;-0.004234;-0.004012;0.005073;-0.000461;-0.006342;0.005412;-0.002394
;0.004119;0.350289;0.087506;0.007678;0.240663;0.073009;0.014315;0.135213;0.026672;0.034899;0.418600;0.162069;-0.017852;0.325844;0.100150;0.044632;0.141355;0.086451;0.043356;-0.003286;0.095882;0.020783;0.003283;0.074199;0.030589;-0.010637;0.030737;-0.000834;-0.011841;-0.012598;0.000159;-0.006989;0.000144;0.002252;-0.000374;0.006287;0.006743;-0.004430;0.011457;0.004109;-0.004259;0.008345;-0.000396;-0.004163;0.006936;0.002012;-0.005312;0.003383;0.006730;-0.001061;0.003944
;0.005758;0.392483;0.091403;0.008973;0.248595;0.084577;0.013807;0.141185;0.036237;0.048278;0.250250;0.157459;-0.003312;0.228210;0.121334;0.039361;0.086522;0.071693;0.013976;0.007210;0.027607;0.005891;0.011373;0.024083;0.013035;0.001855;0.012164;-0.000964;-0.002490;-0.006687;-0.000773;-0.000200;-0.002919;-0.000405;0.005597;-0.003157;-0.007449;0.006199;-0.004459;-0.003676;0.007302;0.002166;-0.003756;0.008172;0.002207;-0.002892;0.004134;0.009668;0.000189;0.009988;-0.001307
;0.004819;0.178472;0.028357;0.006183;0.114534;0.020981;0.007838;0.066327;0.003011;0.014989;0.181485;0.022674;-0.006862;0.153591;0.009513;0.020411;0.069816;0.019687;-0.019528;0.013795;-0.057546;-0.010030;0.006509;-0.042855;-0.010784;0.012206;-0.013198;0.003924;0.014466;0.004823;0.001661;0.010797;0.001520;0.001217;0.006481;-0.000522;0.005425;0.004162;0.007871;0.002214;0.002564;0.003358;-0.000336;0.002397;0.001519;0.000650;0.001411;-0.002296;-0.000930;0.000873;-0.001219
;-0.000955;0.070364;-0.022279;0.001963;0.044271;-0.021230;0.003283;0.016987;-0.017168;-0.007908;0.089739;-0.035478;-0.015071;0.068204;-0.027027;-0.002248;0.032817;-0.004419;-0.026384;-0.017590;-0.052175;-0.012981;-0.017743;-0.034190;-0.017441;-0.005532;-0.012977;-0.001438;-0.004489;0.003764;-0.002031;-0.006126;0.001492;-0.001181;-0.009332;0.002786;0.003214;-0.005704;0.001675;0.001735;-0.005712;-0.001858;0.001111;-0.005020;-0.002770;0.001027;-0.002760;-0.006058;-0.003592;-0.005517;0.000364
;0.002860;0.041188;-0.003689;0.005518;0.022901;-0.012346;0.004524;-0.001231;-0.009833;-0.000514;-0.054473;0.002522;-0.004218;-0.030156;0.011697;-0.001548;-0.022769;-0.006772;0.005855;0.008080;0.016052;0.001392;0.007791;0.010926;0.002856;0.001927;0.005572;-0.000425;0.004731;-0.002059;-0.000234;0.003717;-0.002824;-0.000949;0.002272;-0.000193;-0.000060;0.002246;0.002642;-0.001048;0.002062;0.001669;-0.001058;0.000967;0.001094;-0.001296;0.000657;0.001633;0.000584;0.003093;0.001243
;0.000860;-0.025212;0.002806;0.004211;-0.017355;-0.008854;0.003560;-0.024982;0.000861;0.029331;-0.173113;0.071521;0.037047;-0.131713;0.042367;0.008779;-0.071417;0.007522;0.014945;0.005212;0.041700;0.003045;0.006546;0.033497;0.012432;-0.002481;0.013823;-0.002049;-0.004215;-0.004728;-0.001360;-0.001873;-0.002382;-0.001529;-0.000400;-0.001056;-0.000409;0.003591;-0.000488;-0.001694;0.003090;-0.002491;-0.000425;0.000357;-0.001736;-0.001606;0.000946;-0.000056;-0.000475;0.000760;0.000381
;0.024548;-0.167780;0.064593;0.022107;-0.106255;0.022548;0.015609;-0.076614;0.018790;0.023593;-0.234818;0.060065;0.033004;-0.160819;0.039259;0.001942;-0.096141;-0.003401;-0.010861;-0.003039;-0.010492;-0.007803;-0.001805;-0.001294;-0.002406;-0.004813;0.002058;-0.003525;-0.005806;-0.005115;-0.003291;-0.005436;-0.002172;-0.002262;-0.003923;0.001006;0.000943;-0.004216;-0.000709;0.000100;-0.003871;-0.002251;-0.000574;-0.003462;0.000335;0.000163;-0.001174;-0.002168;-0.001054;-0.002106;0.000808
;0.036721;-0.357723;0.045190;0.032534;-0.227177;0.020736;0.024137;-0.115451;0.013983;-0.010223;-0.201973;-0.049898;0.012151;-0.143145;-0.030066;-0.013196;-0.075348;-0.033136;-0.028780;-0.010595;-0.063263;-0.014963;-0.011833;-0.040687;-0.016816;-0.000038;-0.012042;0.002862;0.000841;0.011771;0.002232;0.000309;0.005900;0.001735;-0.000458;0.001982;-0.001183;-0.000493;-0.002032;-0.000195;-0.000420;-0.002713;0.001006;-0.000567;-0.002874;-0.000237;0.000836;-0.000602;-0.001215;-0.000647;-0.000212
;0.035804;-0.491166;-0.012802;0.030412;-0.325298;-0.022014;0.018067;-0.154808;-0.014497;-0.044708;-0.071416;-0.149444;-0.024044;-0.056151;-0.106399;-0.033376;-0.018114;-0.053136;-0.021162;-0.014073;-0.047025;-0.008780;-0.015904;-0.033939;-0.014433;-0.003847;-0.013333;0.000859;-0.009284;0.004585;0.000662;-0.009225;0.004576;0.001474;-0.008433;0.002749;0.000392;-0.005277;-0.003514;0.001219;-0.005495;-0.005657;0.003295;-0.003968;-0.004595;0.000823;-0.000377;-0.004449;-0.002268;-0.005300;-0.001249
;-0.009894;-0.172591;-0.104951;-0.011681;-0.114507;-0.068144;-0.018335;-0.051298;-0.032043;-0.053078;-0.009923;-0.161492;-0.032415;-0.021256;-0.108912;-0.034138;0.001738;-0.049095;0.012635;0.010958;0.029654;0.004613;0.007858;0.014436;0.003611;0.002080;0.001487;-0.001148;0.007347;-0.003582;-0.000848;0.003581;-0.002437;-0.000170;0.001853;-0.001814;0.001436;-0.001526;0.002854;0.001062;-0.001684;0.002716;-0.000178;-0.001373;0.002777;0.001395;-0.001337;0.002618;0.000480;0.000052;0.000511
;-0.038231;0.080565;-0.156887;-0.037743;0.051149;-0.092219;-0.040429;0.030197;-0.032264;-0.020187;0.037928;-0.054965;-0.017342;0.022470;-0.037151;-0.012437;0.016950;-0.010483;0.032539;0.002527;0.076809;0.017091;0.005404;0.052175;0.017801;-0.001543;0.015125;-0.000765;-0.003350;-0.005765;0.000005;0.000486;-0.002727;-0.000855;0.002747;-0.003355;-0.003207;0.004869;-0.002605;-0.000847;0.005115;0.000205;-0.000588;0.003709;-0.000478;-0.001873;0.002189;0.002225;0.000267;0.004134;-0.000074
;-0.018111;0.070335;-0.055807;-0.013853;0.044793;-0.015650;0.005306;0.023892;-0.001002;0.013361;0.025163;0.056833;0.005317;0.018189;0.040417;0.007550;0.003801;0.019348;0.016014;0.009376;0.039134;0.007008;0.007829;0.025759;0.011515;-0.000589;0.007353;-0.002064;-0.000128;-0.007116;0.000003;-0.001066;-0.003401;-0.001420;-0.001375;0.000134;0.003346;-0.001695;0.004050;0.002578;-0.002492;0.001568;0.001081;-0.003603;0.001870;0.001921;-0.002135;-0.000956;0.001258;-0.003294;0.000744
;0.037816;0.059630;0.123568;0.027766;0.038642;0.071858;0.017366;0.025918;0.031344;0.023761;0.012805;0.086318;0.011777;0.011816;0.057934;0.011714;-0.000343;0.028118;-0.018285;-0.009701;-0.042594;-0.007249;-0.008073;-0.024431;-0.007789;-0.000340;-0.005932;0.003118;-0.002403;0.030803;0.003379;0.002067;0.004899;0.001987;0.002198;0.001164;-0.001829;0.007029;-0.002472;-0.001233;0.006271;-0.000814;-0.000812;0.004041;-0.000949;-0.001356;0.003333;0.002503;0.001182;0.004622;-0.000880
;0.011727;0.062419;0.040817;0.006779;0.043394;0.028651;0.000114;0.027710;0.011087;0.012352;0.033409;0.045629;0.003230;0.026935;0.028828;0.007645;0.012310;0.016513;-0.025751;0.001232;-0.063825;-0.010416;-0.001833;-0.043266;-0.011820;0.006758;-0.011254;0.005786;0.006403;0.005767;0.004341;0.005548;0.006113;0.002211;0.004098;0.001506;0.000912;0.003968;0.001798;-0.000374;0.001673;0.001943;-0.000606;0.001467;0.002024;-0.000010;0.000027;0.001958;0.000973;0.001626;0.000437
;-0.008275;0.033684;-0.029261;-0.010192;0.021767;-0.019080;-0.011847;0.010239;-0.008652;-0.001141;-0.000117;-0.003046;-0.001028;-0.002257;-0.003370;-0.001636;-0.003130;-0.003538;-0.004358;-0.005779;-0.004438;-0.001898;-0.004809;-0.001373;-0.003724;-0.004776;-0.003489;-0.003170;-0.009576;-0.008615;-0.000484;-0.003610;-0.000260;-0.001949;-0.006360;0.000920;0.001378;-0.004674;-0.000914;0.000440;-0.005012;-0.000186;0.001428;-0.004273;0.000141;0.001506;-0.003452;-0.004003;-0.001872;-0.004423;0.000051
;-0.007087;0.031699;-0.026212;-0.007880;0.021074;-0.013967;-0.009207;0.011013;-0.005455;-0.009598;0.016221;-0.029606;-0.007509;0.010159;-0.019097;-0.004774;0.008141;-0.008744;0.016700;0.004889;0.042242;0.006418;0.005157;0.026490;0.007971;-0.000649;0.007509;-0.003368;-0.004231;-0.010803;-0.002092;0.000039;-0.004203;-0.000908;0.001449;-0.001044;0.000664;0.002252;0.001686;-0.000218;0.001452;0.001501;-0.000028;0.000547;0.001107;0.000213;0.000521;0.000566;0.000060;0.001072;-0.000144
;0.013096;0.027058;0.040389;0.009157;0.018733;0.023775;0.006602;0.013120;0.010030;-0.003065;0.008841;-0.010403;-0.002966;0.006393;-0.003137;-0.001160;0.005018;0.000564;0.012110;0.002571;0.026736;0.005097;0.003120;0.016553;0.006488;-0.000471;0.006772;0.000744;0.002420;-0.001195;-0.000012;0.000117;0.000050;0.000935;0.002024;0.000571;0.000127;0.002872;0.000161;-0.000070;0.002027;0.000292;-0.000640;0.001547;0.000183;-0.000465;0.001883;0.000587;0.001637;0.001751;0.001489
;0.004401;0.013186;0.013114;0.002463;0.007882;0.007362;0.001557;0.005239;0.003661;0.005824;0.003685;0.023408;0.002707;0.002404;0.014158;0.003874;-0.000811;0.006893;-0.005451;-0.002638;-0.014037;-0.003031;-0.003869;-0.010611;-0.003086;-0.001628;-0.004332;0.000282;-0.001657;-0.000163;-0.000647;-0.002374;0.001314;0.000607;-0.001588;0.001520;0.001462;-0.003690;0.003128;0.001042;-0.002953;0.002041;0.001345;-0.002126;0.001322;0.001749;-0.001329;-0.000200;0.000129;-0.002430;0.000565
;-0.005681;0.013416;-0.019684;-0.005493;0.007690;-0.009923;-0.005085;0.003813;-0.002755;0.003972;0.005347;0.017479;0.001615;0.004237;0.009859;0.002020;0.000831;0.004750;-0.010008;-0.001298;-0.024696;-0.004782;-0.002460;-0.017139;-0.005444;0.001569;-0.005107;0.000294;0.002081;-0.000563;-0.000738;0.000049;0.000157;-0.000535;0.000266;-0.000226;-0.000801;-0.000020;0.000411;-0.000308;0.000516;-0.000469;-0.000265;0.000318;-0.001348;-0.000326;0.000188;0.000121;-0.000973;0.000630;0.000233
;0.000041;0.011997;0.005848;-0.000800;0.009249;0.004155;-0.001037;0.005713;0.001817;-0.002887;0.005140;-0.004252;-0.003003;0.004243;-0.003134;-0.002531;0.003985;-0.000275;-0.000176;0.001545;0.000684;-0.000994;0.002476;0.001032;-0.000586;0.001855;0.000637;-0.001297;0.002850;0.000835;-0.001871;0.001725;0.000203;-0.001102;0.001617;-0.000343;-0.001651;0.000697;0.001100;-0.002003;0.000465;-0.000875;-0.001794;0.000410;-0.001693;-0.001927;-0.000486;0.000711;-0.001242;0.000993;0.000526
